Date,Open,High,Low,Close,Volume
2023-08-08 00:00:00+05:30,216.47000122070312,216.6999969482422,209.4499969482422,215.7899932861328,2002806
2023-08-09 00:00:00+05:30,216.85000610351562,216.85000610351562,212.8000030517578,216.49000549316406,2025167
2023-08-10 00:00:00+05:30,217.27000427246094,217.27000427246094,215.00999450683594,215.3300018310547,2100995
2023-08-11 00:00:00+05:30,217.2100067138672,217.2100067138672,214.25,214.39999389648438,2385921
2023-08-14 00:00:00+05:30,217.82000732421875,217.82000732421875,211.64999389648438,214.50999450683594,2878972
2023-08-16 00:00:00+05:30,218.47000122070312,218.47000122070312,212.67999267578125,214.57000732421875,1604526
2023-08-17 00:00:00+05:30,218.1699981689453,218.1699981689453,208.14999389648438,213.6999969482422,1582007
2023-08-18 00:00:00+05:30,218.19000244140625,218.19000244140625,212.30999755859375,213.0,2486828
2023-08-21 00:00:00+05:30,213.69000244140625,213.97999572753906,212.0,213.5,2977924
2023-08-22 00:00:00+05:30,218.11000061035156,218.11000061035156,213.10000610351562,213.42999267578125,1983391
2023-08-23 00:00:00+05:30,216.39999389648438,216.39999389648438,212.77999877929688,214.3699951171875,1550674
2023-08-24 00:00:00+05:30,218.47000122070312,218.47000122070312,213.3300018310547,213.77000427246094,2526797
2023-08-25 00:00:00+05:30,207.35000610351562,214.47999572753906,207.35000610351562,212.75999450683594,2646009
2023-08-28 00:00:00+05:30,217.47000122070312,217.47000122070312,211.0,212.8699951171875,1548577
2023-08-29 00:00:00+05:30,217.47000122070312,217.47000122070312,212.8000030517578,213.16000366210938,1314371
2023-08-30 00:00:00+05:30,217.47000122070312,217.47000122070312,207.64999389648438,213.5399932861328,1583782
2023-08-31 00:00:00+05:30,207.14999389648438,217.47000122070312,207.14999389648438,212.77000427246094,2821233
2023-09-01 00:00:00+05:30,216.8699951171875,216.8699951171875,212.0,214.27000427246094,1929234
2023-09-04 00:00:00+05:30,217.47000122070312,217.47000122070312,207.85000610351562,215.58999633789062,1925839
2023-09-05 00:00:00+05:30,216.97999572753906,216.97999572753906,215.1300048828125,215.83999633789062,2333420
2023-09-06 00:00:00+05:30,217.1699981689453,217.1699981689453,215.0800018310547,216.22000122070312,2516081
2023-09-07 00:00:00+05:30,217.1699981689453,217.5,209.75,217.2899932861328,1670195
2023-09-08 00:00:00+05:30,218.47000122070312,218.77999877929688,215.4199981689453,218.41000366210938,1886253
2023-09-11 00:00:00+05:30,219.5500030517578,220.5,217.17999267578125,220.3800048828125,2865226
2023-09-12 00:00:00+05:30,221.97999572753906,221.97999572753906,219.39999389648438,220.19000244140625,2429267
2023-09-13 00:00:00+05:30,221.58999633789062,221.8000030517578,219.4499969482422,221.42999267578125,2777591
2023-09-14 00:00:00+05:30,222.72999572753906,222.72999572753906,221.0,221.52999877929688,3991183
2023-09-15 00:00:00+05:30,222.72999572753906,222.80999755859375,221.11000061035156,222.57000732421875,2369619
2023-09-18 00:00:00+05:30,222.25,222.57000732421875,216.0,221.9199981689453,2315850
2023-09-20 00:00:00+05:30,220.99000549316406,221.0,219.3000030517578,219.60000610351562,3324262
2023-09-21 00:00:00+05:30,213.0,226.1999969482422,213.0,217.6300048828125,3045078
2023-09-22 00:00:00+05:30,219.6300048828125,219.6300048828125,216.3800048828125,216.80999755859375,4109713
2023-09-25 00:00:00+05:30,218.7899932861328,218.7899932861328,216.0800018310547,216.8000030517578,2239994
2023-09-26 00:00:00+05:30,217.9199981689453,217.9199981689453,215.17999267578125,216.57000732421875,1330688
2023-09-27 00:00:00+05:30,218.47000122070312,218.47000122070312,210.0500030517578,217.55999755859375,2257394
2023-09-28 00:00:00+05:30,218.97999572753906,218.97999572753906,215.4499969482422,215.77000427246094,3456589
2023-09-29 00:00:00+05:30,222.25,222.25,209.3000030517578,216.75,2265919
2023-10-03 00:00:00+05:30,223.25,223.25,210.25,215.57000732421875,4369754
2023-10-04 00:00:00+05:30,222.0500030517578,222.0500030517578,213.52999877929688,214.39999389648438,5188713
2023-10-05 00:00:00+05:30,220.85000610351562,220.85000610351562,214.41000366210938,215.52999877929688,2006257
2023-10-06 00:00:00+05:30,214.0,218.6999969482422,214.0,216.6199951171875,3125000
2023-10-09 00:00:00+05:30,223.10000610351562,223.10000610351562,214.7100067138672,215.47999572753906,2314698
2023-10-10 00:00:00+05:30,221.9499969482422,221.9499969482422,215.00999450683594,217.1300048828125,1610545
2023-10-11 00:00:00+05:30,214.64999389648438,220.38999938964844,214.64999389648438,218.75999450683594,2773486
2023-10-12 00:00:00+05:30,225.3000030517578,225.3000030517578,216.63999938964844,218.60000610351562,1480102
2023-10-13 00:00:00+05:30,220.75,220.75,216.6300048828125,218.07000732421875,2232611
2023-10-16 00:00:00+05:30,222.0,222.0,216.07000732421875,217.89999389648438,1472154
2023-10-17 00:00:00+05:30,224.4499969482422,224.4499969482422,212.25,218.5500030517578,1266306
2023-10-18 00:00:00+05:30,219.58999633789062,219.58999633789062,216.9199981689453,217.1999969482422,1761105
2023-10-19 00:00:00+05:30,220.5,223.6999969482422,210.6999969482422,216.6699981689453,2193608
2023-10-20 00:00:00+05:30,219.6999969482422,219.6999969482422,213.64999389648438,215.3000030517578,2642139
2023-10-23 00:00:00+05:30,221.75,221.75,212.64999389648438,213.1699981689453,4473325
2023-10-25 00:00:00+05:30,215.0,216.60000610351562,210.9499969482422,211.47999572753906,6626525
2023-10-26 00:00:00+05:30,213.0,214.49000549316406,208.36000061035156,208.74000549316406,11342653
2023-10-27 00:00:00+05:30,210.49000549316406,215.0,208.5,210.57000732421875,4091227
2023-10-30 00:00:00+05:30,211.39999389648438,211.99000549316406,209.41000366210938,211.52000427246094,2918057
2023-10-31 00:00:00+05:30,212.0,214.0,210.6999969482422,210.97999572753906,2951982
2023-11-01 00:00:00+05:30,213.9499969482422,213.9499969482422,209.5800018310547,209.99000549316406,2999324
2023-11-02 00:00:00+05:30,213.99000549316406,213.99000549316406,210.0,211.63999938964844,3051034
2023-11-03 00:00:00+05:30,212.25999450683594,213.77000427246094,212.0500030517578,212.69000244140625,1992691
2023-11-06 00:00:00+05:30,218.6999969482422,218.6999969482422,212.10000610351562,214.55999755859375,2167020
2023-11-07 00:00:00+05:30,215.24000549316406,215.25,212.77999877929688,214.49000549316406,1597162
2023-11-08 00:00:00+05:30,215.0,215.1999969482422,213.80999755859375,214.8300018310547,2392335
2023-11-09 00:00:00+05:30,215.99000549316406,217.0,214.02999877929688,214.3000030517578,2842726
2023-11-10 00:00:00+05:30,214.99000549316406,214.99000549316406,213.25,214.24000549316406,3287453
2023-11-13 00:00:00+05:30,215.89999389648438,215.99000549316406,214.3000030517578,214.5500030517578,2354220
2023-11-15 00:00:00+05:30,215.3000030517578,217.22999572753906,213.6999969482422,216.97000122070312,4368209
2023-11-16 00:00:00+05:30,217.99000549316406,219.25,216.60000610351562,218.16000366210938,2694681
2023-11-17 00:00:00+05:30,224.0,224.0,216.0,218.02000427246094,1471094
2023-11-20 00:00:00+05:30,218.99000549316406,218.99000549316406,217.07000732421875,217.35000610351562,1971539
2023-11-21 00:00:00+05:30,219.25,219.25,214.0,218.38999938964844,2121413
2023-11-22 00:00:00+05:30,219.3000030517578,219.3000030517578,216.0,218.52999877929688,1531757
2023-11-23 00:00:00+05:30,219.0,219.1999969482422,216.00999450683594,218.55999755859375,2711176
2023-11-24 00:00:00+05:30,225.10000610351562,225.10000610351562,218.19000244140625,218.47999572753906,2228129
2023-11-28 00:00:00+05:30,225.0500030517578,225.0500030517578,211.9499969482422,219.55999755859375,3374192
2023-11-29 00:00:00+05:30,221.99000549316406,221.99000549316406,219.30999755859375,221.66000366210938,4692734
2023-11-30 00:00:00+05:30,228.3000030517578,228.3000030517578,220.3800048828125,222.1300048828125,4565515
2023-12-01 00:00:00+05:30,223.99000549316406,223.99000549316406,221.0,223.75,3756906
2023-12-04 00:00:00+05:30,230.4499969482422,230.4499969482422,225.5,228.17999267578125,5441571
2023-12-05 00:00:00+05:30,228.4499969482422,230.27999877929688,228.38999938964844,230.05999755859375,2577043
2023-12-06 00:00:00+05:30,231.99000549316406,231.99000549316406,229.8000030517578,230.94000244140625,3116228
2023-12-07 00:00:00+05:30,231.99000549316406,231.99000549316406,228.14999389648438,230.8300018310547,2882798
2023-12-08 00:00:00+05:30,231.99000549316406,231.99000549316406,228.0,231.36000061035156,1918130
2023-12-11 00:00:00+05:30,229.00999450683594,232.10000610351562,229.00999450683594,231.7899932861328,2202370
2023-12-12 00:00:00+05:30,232.99000549316406,232.99000549316406,230.5,230.9600067138672,2237630
2023-12-13 00:00:00+05:30,231.99000549316406,231.99000549316406,229.6300048828125,231.14999389648438,2758600
2023-12-14 00:00:00+05:30,232.0,234.5,231.50999450683594,233.99000549316406,2943517
2023-12-15 00:00:00+05:30,236.25,237.0,234.00999450683594,236.6199951171875,3418211
2023-12-18 00:00:00+05:30,236.97999572753906,237.0,233.64999389648438,236.57000732421875,2068813
2023-12-19 00:00:00+05:30,237.99000549316406,237.99000549316406,235.3300018310547,236.6999969482422,2900959
2023-12-20 00:00:00+05:30,237.99000549316406,238.8800048828125,233.0,233.25,4692122
2023-12-21 00:00:00+05:30,226.25,238.0,226.25,234.60000610351562,4151474
2023-12-22 00:00:00+05:30,235.99000549316406,236.35000610351562,232.00999450683594,235.5,2920568
2023-12-26 00:00:00+05:30,236.99000549316406,237.3000030517578,234.8800048828125,236.92999267578125,1774284
2023-12-27 00:00:00+05:30,239.6999969482422,239.6999969482422,236.17999267578125,238.91000366210938,4385669
2023-12-28 00:00:00+05:30,240.0,240.5,238.8800048828125,240.16000366210938,2495578
2023-12-29 00:00:00+05:30,247.35000610351562,247.35000610351562,238.0,239.64999389648438,4342820
2024-01-01 00:00:00+05:30,240.99000549316406,241.13999938964844,238.00999450683594,240.35000610351562,3301679
2024-01-02 00:00:00+05:30,241.0,241.0,238.0,239.2100067138672,2724450
2024-01-03 00:00:00+05:30,240.0,240.0,237.5,237.74000549316406,2253252
2024-01-04 00:00:00+05:30,237.6999969482422,239.58999633789062,237.19000244140625,239.3000030517578,2592068
2024-01-05 00:00:00+05:30,239.8000030517578,240.0,238.00999450683594,239.74000549316406,3017800
2024-01-08 00:00:00+05:30,242.0,242.0,237.5,237.67999267578125,3109332
2024-01-09 00:00:00+05:30,239.99000549316406,239.99000549316406,237.5,237.77999877929688,2263399
2024-01-10 00:00:00+05:30,238.99000549316406,238.99000549316406,236.75999450683594,238.75999450683594,2557090
2024-01-11 00:00:00+05:30,239.6999969482422,239.6999969482422,238.00999450683594,238.8699951171875,2228747
2024-01-12 00:00:00+05:30,239.00999450683594,242.35000610351562,239.00999450683594,241.72999572753906,3829943
2024-01-15 00:00:00+05:30,241.72999572753906,244.3000030517578,241.72999572753906,244.07000732421875,3098957
2024-01-16 00:00:00+05:30,244.60000610351562,244.99000549316406,242.41000366210938,243.24000549316406,3055350
2024-01-17 00:00:00+05:30,240.99000549316406,243.0,238.10000610351562,238.3800048828125,6128145
2024-01-18 00:00:00+05:30,237.99000549316406,238.2100067138672,233.3000030517578,237.50999450683594,6170369
2024-01-19 00:00:00+05:30,239.99000549316406,239.99000549316406,237.75,239.14999389648438,2714133
2024-01-23 00:00:00+05:30,241.89999389648438,241.89999389648438,234.5,234.8699951171875,5382816
2024-01-24 00:00:00+05:30,235.67999267578125,237.58999633789062,233.5,237.2899932861328,2914009
2024-01-25 00:00:00+05:30,238.0,238.0,235.10000610351562,236.14999389648438,2328302
2024-01-29 00:00:00+05:30,238.0,240.39999389648438,236.14999389648438,240.0500030517578,2671344
2024-01-30 00:00:00+05:30,241.99000549316406,241.99000549316406,237.9499969482422,238.1300048828125,3429480
2024-01-31 00:00:00+05:30,238.77999877929688,240.47999572753906,237.5,240.25999450683594,1870884
2024-02-01 00:00:00+05:30,241.99000549316406,241.99000549316406,239.47999572753906,240.02999877929688,3203160
2024-02-02 00:00:00+05:30,243.39999389648438,244.27999877929688,240.00999450683594,241.3000030517578,4954136
2024-02-05 00:00:00+05:30,248.5500030517578,248.5500030517578,239.89999389648438,240.24000549316406,2862183
2024-02-06 00:00:00+05:30,247.4499969482422,247.4499969482422,237.64999389648438,242.00999450683594,1690100
2024-02-07 00:00:00+05:30,249.25,249.25,234.75,242.35000610351562,2235426
2024-02-08 00:00:00+05:30,242.35000610351562,243.3800048828125,239.89999389648438,240.27999877929688,3757539
2024-02-09 00:00:00+05:30,240.89999389648438,241.02000427246094,239.0,240.77999877929688,1752604
2024-02-12 00:00:00+05:30,241.0,242.5,238.97000122070312,239.32000732421875,3449448
2024-02-13 00:00:00+05:30,246.5,246.5,238.6999969482422,240.58999633789062,1615065
2024-02-14 00:00:00+05:30,239.89999389648438,241.99000549316406,237.5500030517578,241.5500030517578,3343750
2024-02-15 00:00:00+05:30,242.99000549316406,243.0,241.1999969482422,242.72000122070312,1820990
2024-02-16 00:00:00+05:30,244.0,244.22999572753906,242.5800018310547,243.99000549316406,4134646
2024-02-19 00:00:00+05:30,244.5,245.75,243.5800018310547,245.0399932861328,2511055
2024-02-20 00:00:00+05:30,246.99000549316406,246.99000549316406,243.00999450683594,245.3699951171875,2109871
2024-02-21 00:00:00+05:30,246.0,246.2899932861328,243.5,243.8699951171875,3326839
2024-02-22 00:00:00+05:30,244.5,246.2100067138672,242.4499969482422,245.7899932861328,2973123
2024-02-23 00:00:00+05:30,246.88999938964844,246.88999938964844,245.16000366210938,245.69000244140625,2414813
2024-02-26 00:00:00+05:30,245.5,246.5,244.02000427246094,244.8699951171875,1931771
2024-02-27 00:00:00+05:30,245.0,245.7100067138672,244.0,245.5,2412089
2024-02-28 00:00:00+05:30,242.3000030517578,246.8800048828125,242.3000030517578,243.07000732421875,2553115
2024-02-29 00:00:00+05:30,244.99000549316406,244.99000549316406,241.00999450683594,243.25,3210232
2024-03-01 00:00:00+05:30,244.5800018310547,246.99000549316406,243.0500030517578,246.85000610351562,2174184
2024-03-04 00:00:00+05:30,248.99000549316406,249.97999572753906,247.0800018310547,247.8300018310547,3278496
2024-03-05 00:00:00+05:30,248.8699951171875,248.8699951171875,246.7100067138672,247.33999633789062,1909620
2024-03-06 00:00:00+05:30,248.99000549316406,248.99000549316406,246.10000610351562,248.6199951171875,2452874
2024-03-07 00:00:00+05:30,248.6999969482422,249.0,248.1300048828125,248.6699981689453,2481075
2024-03-11 00:00:00+05:30,248.6699981689453,249.8000030517578,247.02000427246094,247.4499969482422,2665347
2024-03-12 00:00:00+05:30,248.99000549316406,248.99000549316406,246.00999450683594,247.4199981689453,3423643
2024-03-13 00:00:00+05:30,248.88999938964844,248.88999938964844,242.75,243.7100067138672,6405176
2024-03-14 00:00:00+05:30,244.3800048828125,245.89999389648438,242.27999877929688,245.38999938964844,5265364
2024-03-15 00:00:00+05:30,244.89999389648438,245.3800048828125,242.66000366210938,243.8000030517578,4300512
2024-03-18 00:00:00+05:30,251.10000610351562,251.10000610351562,242.5800018310547,243.97999572753906,2498791
2024-03-19 00:00:00+05:30,243.97000122070312,243.97999572753906,241.3699951171875,241.60000610351562,5084257
2024-03-20 00:00:00+05:30,242.99000549316406,242.99000549316406,240.5399932861328,241.5800018310547,3185502
2024-03-21 00:00:00+05:30,243.8000030517578,248.85000610351562,242.17999267578125,243.99000549316406,2700220
2024-03-22 00:00:00+05:30,244.77999877929688,245.39999389648438,242.5,244.74000549316406,2791975
2024-03-26 00:00:00+05:30,243.25,246.10000610351562,241.75,243.7899932861328,2081929
2024-03-27 00:00:00+05:30,247.0,247.0,240.75,244.9600067138672,2872065
2024-03-28 00:00:00+05:30,246.10000610351562,248.69000244140625,243.8800048828125,246.9600067138672,6478348
2024-04-01 00:00:00+05:30,254.35000610351562,254.35000610351562,246.47999572753906,248.19000244140625,3790598
2024-04-02 00:00:00+05:30,248.97000122070312,249.47999572753906,246.64999389648438,248.64999389648438,3149309
2024-04-03 00:00:00+05:30,248.99000549316406,249.47999572753906,246.17999267578125,248.58999633789062,3198165
2024-04-04 00:00:00+05:30,249.58999633789062,250.60000610351562,247.22999572753906,249.22999572753906,4608393
2024-04-05 00:00:00+05:30,248.11000061035156,250.1699981689453,248.10000610351562,249.0500030517578,3465548
2024-04-08 00:00:00+05:30,250.47000122070312,250.9499969482422,248.17999267578125,250.75,3969874
2024-04-09 00:00:00+05:30,251.8000030517578,252.5800018310547,250.3800048828125,250.74000549316406,2377677
2024-04-10 00:00:00+05:30,254.69000244140625,254.69000244140625,246.1999969482422,251.57000732421875,1965414
2024-04-12 00:00:00+05:30,251.99000549316406,253.10000610351562,249.2100067138672,249.55999755859375,4396942
2024-04-15 00:00:00+05:30,249.47999572753906,249.99000549316406,245.99000549316406,246.8699951171875,6430760
2024-04-16 00:00:00+05:30,246.99000549316406,246.99000549316406,244.64999389648438,245.52000427246094,3797719
2024-04-18 00:00:00+05:30,252.89999389648438,252.89999389648438,243.35000610351562,243.94000244140625,5926321
2024-04-19 00:00:00+05:30,243.47999572753906,245.6999969482422,241.30999755859375,245.52999877929688,5776197
